decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,39285.696996349194,777.3940298212262,351.3951893748322,162.57489136789442,3509.224083805484,0.0,2178.7755188378546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32306.333283141907,32306.333283141907,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,39714.37161402814,777.3940298212262,351.3951893748322,140.15128012337593,3025.20422094738,0.0,1878.261615292092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33541.96527846924,33541.96527846924,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2393.0199736259115,777.3940298212262,351.3951893748322,106.28044504266761,2294.0928592599444,0.0,1424.3357620713455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2560.4783119441045,-2560.4783119441045,False
1,photovoltaics,electricity,,electricity,CH,2677.3659741362435,473.64211001826914,170.6799277535803,0.38428098327636145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.6596553811175,2032.6596553811175,False
1,photovoltaics,electricity,,electricity,DE,1529.592757223159,473.64211001826914,170.6799277535803,0.32320899021014526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.9475104610993,884.9475104610993,False
1,photovoltaics,electricity,,electricity,IT,553.275900978038,473.64211001826914,170.6799277535803,0.4556226671351596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.50175946094664,-91.50175946094664,False
1,reservoir_hydro,electricity,,electricity,CH,5771.170034437588,2527.239605167508,745.8325119419213,58.97583703238637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.122080295772,2439.122080295772,False
1,reservoir_hydro,electricity,,electricity,DE,18554.50153182089,2527.239605167508,745.8325119419213,145.24530675573948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15136.184107955722,15136.184107955722,False
1,reservoir_hydro,electricity,,electricity,IT,3026.0773693045567,2527.239605167508,745.8325119419213,98.13289047580474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-345.1276382806776,-345.1276382806776,False
1,run-of-river_hydro,electricity,,electricity,CH,6672.820460026514,2916.174397744096,705.5909095383495,64.89423966208942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.1609130819793,2986.1609130819793,False
1,run-of-river_hydro,electricity,,electricity,DE,23850.47769214416,2916.174397744096,705.5909095383495,162.83402542759177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20065.878359434122,20065.878359434122,False
1,run-of-river_hydro,electricity,,electricity,IT,3264.5204418454805,2916.174397744096,705.5909095383495,108.96028208110431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.20514751806934,-466.20514751806934,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.009475169542,6427.009475169542,True
1,wind_offshore,electricity,,electricity,DE,9452.558067152251,2301.0465710163235,685.9342565997133,38.567764366672606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.009475169542,6427.009475169542,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.009475169542,6427.009475169542,True
1,wind_onshore,electricity,,electricity,CH,1329.6464464134256,1106.9460774200136,297.81539298808656,5.646761762753824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.7617857574284,-80.7617857574284,False
1,wind_onshore,electricity,,electricity,DE,5346.011980412834,1106.9460774200136,297.81539298808656,15.873612579269633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.376897425465,3925.376897425465,False
1,wind_onshore,electricity,,electricity,IT,908.1400622624197,1106.9460774200136,297.81539298808656,11.74331487940087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.3647230250813,-508.3647230250813,False
2,heat_pump,heat,electricity,heat,CH,1148.630003378827,833.536390569984,182.43363069203065,0.0,549.4554185440263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.7954364272139,-416.7954364272139,False
2,heat_pump,heat,electricity,heat,DE,1836.188686127948,833.536390569984,182.43363069203065,0.0,445.3649157925742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.8537490733591,374.8537490733591,False
2,heat_pump,heat,electricity,heat,IT,4192.399732447981,833.536390569984,182.43363069203065,0.0,3747.2762678405525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.8465566545865,-570.8465566545865,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,158.58127941680732,483.8908307593391,232.7144366786029,0.0,158.58127941539888,0.0,94.71994035337156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.3252077899051,-811.3252077899051,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,1947.9876305370676,483.8908307593391,232.7144366786029,0.0,1255.5445644434521,0.0,749.9315599762796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774.0937613206062,-774.0937613206062,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,4897.877129780306,483.8908307593391,232.7144366786029,0.0,841.3464008471375,0.0,502.53271507531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.39274641991,2837.39274641991,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,2463.34243087412,767.6834346101658,347.8347142106523,45.75583672394952,1038.7649278823035,0.0,620.449982323723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.14646487667403,-357.14646487667403,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,1040.0393713721983,767.6834346101658,347.8347142106523,44.00763044408839,999.0765405587678,0.0,596.7442732142589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1715.3072216657347,-1715.3072216657347,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,19123.733269351724,767.6834346101658,347.8347142106523,165.43064278758396,3755.664020779554,0.0,2243.2425400196853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.877916944082,11843.877916944082,False
2,photovoltaics,electricity,,electricity,CH,98.53766814409634,417.7243872639223,156.4877267176434,0.15634920409290926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.8307950415623,-475.8307950415623,False
2,photovoltaics,electricity,,electricity,DE,173.07390932204146,417.7243872639223,156.4877267176434,0.29285459112453677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.4310592506488,-401.4310592506488,False
2,photovoltaics,electricity,,electricity,IT,1731.7155840259654,417.7243872639223,156.4877267176434,0.41438472700286166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.0890853173967,1157.0890853173967,False
2,reservoir_hydro,electricity,,electricity,CH,1478.4018095079207,2527.0902333594413,745.7962256636653,35.706404423069095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1830.191053938255,-1830.191053938255,False
2,reservoir_hydro,electricity,,electricity,DE,4120.414779337339,2527.0902333594413,745.7962256636653,113.71590050611594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.812419808116,733.812419808116,False
2,reservoir_hydro,electricity,,electricity,IT,5930.824273215612,2527.0902333594413,745.7962256636653,92.23770157159238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.7001126209134,2565.7001126209134,False
2,run-of-river_hydro,electricity,,electricity,CH,1700.8638935702502,2909.4093873055194,702.7895836266008,47.50998949950636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.8450668613764,-1958.8450668613764,False
2,run-of-river_hydro,electricity,,electricity,DE,3832.7234807659265,2909.4093873055194,702.7895836266008,128.34590785541474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.17860197839155,92.17860197839155,False
2,run-of-river_hydro,electricity,,electricity,IT,7106.9887583057,2909.4093873055194,702.7895836266008,108.48125219195794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386.308535181621,3386.308535181621,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358509083354,-2008.1358509083354,True
2,wind_offshore,electricity,,electricity,DE,880.7733081903853,2219.7427974311413,643.0093634765298,26.156998191049535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358509083354,-2008.1358509083354,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358509083354,-2008.1358509083354,True
2,wind_onshore,electricity,,electricity,CH,450.3786336148139,1074.281477031286,290.1357480458177,3.8314548878805526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.8700463501704,-917.8700463501704,False
2,wind_onshore,electricity,,electricity,DE,621.8802883120001,1074.281477031286,290.1357480458177,13.711238815258637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.2481755803622,-756.2481755803622,False
2,wind_onshore,electricity,,electricity,IT,4242.911389826133,1074.281477031286,290.1357480458177,11.222333577028957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.271831172,2867.271831172,False
3,heat_pump,heat,electricity,heat,CH,1236.2579087627607,808.3482201953414,180.13902569615436,0.0,559.2856125916093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.51494972034425,-311.51494972034425,False
3,heat_pump,heat,electricity,heat,DE,1190.6661163104795,808.3482201953414,180.13902569615436,0.0,704.6000422711492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502.42117185216534,-502.42117185216534,False
3,heat_pump,heat,electricity,heat,IT,1160.5289923062762,808.3482201953414,180.13902569615436,0.0,436.79834665842606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.75660024364555,-264.75660024364555,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,171.10439175004097,482.3187071998131,231.64223794700234,0.0,171.10439174186095,0.0,100.95289425811362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.9138393967489,-814.9138393967489,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,507.83178073394276,482.3187071998131,231.64223794700234,0.0,375.1511458092979,0.0,221.3420331770984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802.622343399269,-802.622343399269,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,79.46890928217029,482.3187071998131,231.64223794700234,0.0,79.46890928219449,0.0,46.88726171139247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760.8482068582323,-760.8482068582323,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,1046.6495932595185,760.2542816775629,344.67293707721296,41.9900189378804,974.0174441045871,0.0,574.6777101346709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1648.9627986723956,-1648.9627986723956,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,4238.863346410752,760.2542816775629,344.67293707721296,146.4732476499923,3397.6526306610886,0.0,2004.6409285981413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2414.830679253246,-2414.830679253246,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,1205.3400995171705,760.2542816775629,344.67293707721296,49.957695000450734,1158.8388771555021,0.0,683.7237632337808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1792.107454627339,-1792.107454627339,False
3,photovoltaics,electricity,,electricity,CH,56.41955137388498,384.0669180930933,144.3647610788798,0.12061173058874068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.1327395286769,-472.1327395286769,False
3,photovoltaics,electricity,,electricity,DE,449.1719558881297,384.0669180930933,144.3647610788798,0.27997446537753234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.53969774922098,-79.53969774922098,False
3,photovoltaics,electricity,,electricity,IT,71.53089304379914,384.0669180930933,144.3647610788798,0.14960430331885025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.0503904314928,-457.0503904314928,False
3,reservoir_hydro,electricity,,electricity,CH,1315.3042419030446,2526.8333776843097,745.7338287721759,34.95293345868111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1992.2158980121221,-1992.2158980121221,False
3,reservoir_hydro,electricity,,electricity,DE,6101.832253822445,2526.8333776843097,745.7338287721759,138.7237957074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.5412516585593,2690.5412516585593,False
3,reservoir_hydro,electricity,,electricity,IT,2016.4402552366569,2526.8333776843097,745.7338287721759,53.80994624249803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1309.9368974623267,-1309.9368974623267,False
3,run-of-river_hydro,electricity,,electricity,CH,1499.574996228032,2902.5165794867,701.3362702509623,48.862015505768824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2153.139869015399,-2153.139869015399,False
3,run-of-river_hydro,electricity,,electricity,DE,5730.066764327887,2902.5165794867,701.3362702509623,165.6875859345082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.5263286557165,1960.5263286557165,False
3,run-of-river_hydro,electricity,,electricity,IT,2322.081226974486,2902.5165794867,701.3362702509623,72.62651092512023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1354.3981336882964,-1354.3981336882964,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9939245267759,-1006.9939245267759,True
3,wind_offshore,electricity,,electricity,DE,1776.8080072716496,2133.0038565908767,612.9328485170555,37.86522669049329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9939245267759,-1006.9939245267759,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9939245267759,-1006.9939245267759,True
3,wind_onshore,electricity,,electricity,CH,327.9593849069711,1040.578060217373,282.0283309857546,3.697582156850192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.3445884530066,-998.3445884530066,False
3,wind_onshore,electricity,,electricity,DE,1107.7480028456891,1040.578060217373,282.0283309857546,15.996143981137019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.8545323385754,-230.8545323385754,False
3,wind_onshore,electricity,,electricity,IT,581.4249227478492,1040.578060217373,282.0283309857546,7.281760973349778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.4632294286281,-748.4632294286281,False
4,heat_pump,heat,electricity,heat,CH,584.202696777583,785.5660111301636,177.84442070027805,0.0,346.8122338483213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-726.0199689011799,-726.0199689011799,False
4,heat_pump,heat,electricity,heat,DE,14019.327022257034,785.5660111301636,177.84442070027805,0.0,13431.259542229429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.342951802837,-375.342951802837,False
4,heat_pump,heat,electricity,heat,IT,1172.6713903061393,785.5660111301636,177.84442070027805,0.0,455.0065923583774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.74563388267975,-245.74563388267975,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,178.15186465013562,480.7465836402871,230.57003921540192,0.0,178.15186114481202,0.0,104.02258599942208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815.3392053497876,-815.3392053497876,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,26073.872394513728,480.7465836402871,230.57003921540192,0.0,443.8807782416434,0.0,259.18127451161496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24659.493718904778,24659.493718904778,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,85.32811370169433,480.7465836402871,230.57003921540192,0.0,85.32811370169817,0.0,49.82294873971522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761.139571595408,-761.139571595408,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,24791.542267519013,753.5090866014535,341.8216547149446,37.92236603197669,896.4088811117582,0.0,523.4117080050675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22238.46857105381,22238.46857105381,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,84724.3818282049,753.5090866014535,341.8216547149446,111.5386837179536,2636.5513846890703,0.0,1539.4781249731004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79341.48289350838,79341.48289350838,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,1687.5140998895893,753.5090866014535,341.8216547149446,68.68521409741788,1623.5810778808961,0.0,948.0063874471628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2048.0893208522857,-2048.0893208522857,False
4,photovoltaics,electricity,,electricity,CH,58.34329352480228,359.72959474310306,133.51850202227496,0.13111137770896006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.0359146182847,-435.0359146182847,False
4,photovoltaics,electricity,,electricity,DE,3440.132898809377,359.72959474310306,133.51850202227496,0.2675366604593568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.6172653835397,2946.6172653835397,False
4,photovoltaics,electricity,,electricity,IT,77.99856933000127,359.72959474310306,133.51850202227496,0.150895503145747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.4004229385225,-415.4004229385225,False
4,reservoir_hydro,electricity,,electricity,CH,3970.4105444961297,2526.4275599863786,745.6352451498781,35.27710846534304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0706308945299,663.0706308945299,False
4,reservoir_hydro,electricity,,electricity,DE,33325.020609373474,2526.4275599863786,745.6352451498781,130.7146405498708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29922.243163687344,29922.243163687344,False
4,reservoir_hydro,electricity,,electricity,IT,2068.213259520859,2526.4275599863786,745.6352451498781,54.28377036532943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1258.133315980727,-1258.133315980727,False
4,run-of-river_hydro,electricity,,electricity,CH,4604.139913899039,2894.4401876625816,699.6107033659733,48.42874391457665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.6602789559075,961.6602789559075,False
4,run-of-river_hydro,electricity,,electricity,DE,46629.14750565567,2894.4401876625816,699.6107033659733,147.9213876973101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42887.17522692981,42887.17522692981,False
4,run-of-river_hydro,electricity,,electricity,IT,2377.8770543478813,2894.4401876625816,699.6107033659733,73.73535755738284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.9091942380564,-1289.9091942380564,False
