decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,39285.696996349194,777.3940298212262,351.3951893748322,162.57489136789442,3509.224083805484,0.0,2178.7755188378546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32306.333283141907,32306.333283141907,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,39714.37161402814,777.3940298212262,351.3951893748322,140.15128012337593,3025.20422094738,0.0,1878.261615292092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33541.96527846924,33541.96527846924,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2393.0199736259115,777.3940298212262,351.3951893748322,106.28044504266761,2294.0928592599444,0.0,1424.3357620713455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2560.4783119441045,-2560.4783119441045,False
1,photovoltaics,electricity,,electricity,CH,2677.3659741362435,473.64211001826914,170.6799277535803,0.38428098327636145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.6596553811175,2032.6596553811175,False
1,photovoltaics,electricity,,electricity,DE,1529.592757223159,473.64211001826914,170.6799277535803,0.32320899021014526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.9475104610993,884.9475104610993,False
1,photovoltaics,electricity,,electricity,IT,553.275900978038,473.64211001826914,170.6799277535803,0.4556226671351596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.50175946094664,-91.50175946094664,False
1,reservoir_hydro,electricity,,electricity,CH,5771.170034437588,2527.239605167508,745.8325119419213,58.97583703238637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.122080295772,2439.122080295772,False
1,reservoir_hydro,electricity,,electricity,DE,18554.50153182089,2527.239605167508,745.8325119419213,145.24530675573948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15136.184107955722,15136.184107955722,False
1,reservoir_hydro,electricity,,electricity,IT,3026.0773693045567,2527.239605167508,745.8325119419213,98.13289047580474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-345.1276382806776,-345.1276382806776,False
1,run-of-river_hydro,electricity,,electricity,CH,6672.820460026514,2916.174397744096,705.5909095383495,64.89423966208942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.1609130819793,2986.1609130819793,False
1,run-of-river_hydro,electricity,,electricity,DE,23850.47769214416,2916.174397744096,705.5909095383495,162.83402542759177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20065.878359434122,20065.878359434122,False
1,run-of-river_hydro,electricity,,electricity,IT,3264.5204418454805,2916.174397744096,705.5909095383495,108.96028208110431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.20514751806934,-466.20514751806934,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.009475169542,6427.009475169542,True
1,wind_offshore,electricity,,electricity,DE,9452.558067152251,2301.0465710163235,685.9342565997133,38.567764366672606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.009475169542,6427.009475169542,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.009475169542,6427.009475169542,True
1,wind_onshore,electricity,,electricity,CH,1329.6464464134256,1106.9460774200136,297.81539298808656,5.646761762753824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.7617857574284,-80.7617857574284,False
1,wind_onshore,electricity,,electricity,DE,5346.011980412834,1106.9460774200136,297.81539298808656,15.873612579269633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.376897425465,3925.376897425465,False
1,wind_onshore,electricity,,electricity,IT,908.1400622624197,1106.9460774200136,297.81539298808656,11.74331487940087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.3647230250813,-508.3647230250813,False
2,heat_pump,heat,electricity,heat,CH,1148.6300081933214,833.536390569984,182.43363069203065,0.0,549.4556626343482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.7956757030414,-416.7956757030414,False
2,heat_pump,heat,electricity,heat,DE,1836.1886861249338,833.536390569984,182.43363069203065,0.0,445.36491397723256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.8537508856867,374.8537508856867,False
2,heat_pump,heat,electricity,heat,IT,4192.399732338113,833.536390569984,182.43363069203065,0.0,3747.2764439838893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.8467329077912,-570.8467329077912,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,158.58127972178153,483.8908307593391,232.7144366786029,0.0,158.58127937912585,0.0,94.71994033570894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.3252074309953,-811.3252074309953,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,1947.9876307437714,483.8908307593391,232.7144366786029,0.0,1255.544564416712,0.0,749.9315599652408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774.0937610761233,-774.0937610761233,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,4897.877129877111,483.8908307593391,232.7144366786029,0.0,841.3464009888185,0.0,502.5327151689019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837.3927462814477,2837.3927462814477,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,2463.3424421212444,767.6834346101658,347.8347142106523,45.75583722616856,1038.764939259799,0.0,620.449989133822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.14647231936317,-357.14647231936317,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,1040.0393703553348,767.6834346101658,347.8347142106523,44.00763040121072,999.076539581062,0.0,596.7442726328366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1715.3072210805926,-1715.3072210805926,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,19123.734216523117,767.6834346101658,347.8347142106523,165.4306427481555,3755.6640198543314,0.0,2243.242539485035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11843.878865614774,11843.878865614774,False
2,photovoltaics,electricity,,electricity,CH,98.53764706135503,417.7243872639223,156.4877267176434,0.15634919700801858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.8308161172187,-475.8308161172187,False
2,photovoltaics,electricity,,electricity,DE,173.0739091452878,417.7243872639223,156.4877267176434,0.29285459091709154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.43105942719507,-401.43105942719507,False
2,photovoltaics,electricity,,electricity,IT,1731.7156086570837,417.7243872639223,156.4877267176434,0.41438474021836674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.0891099352996,1157.0891099352996,False
2,reservoir_hydro,electricity,,electricity,CH,1478.4017723733532,2527.0902333594413,745.7962256636653,35.70640437573699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1830.1910910254903,-1830.1910910254903,False
2,reservoir_hydro,electricity,,electricity,DE,4120.414765995262,2527.0902333594413,745.7962256636653,113.7158991621112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8124078100445,733.8124078100445,False
2,reservoir_hydro,electricity,,electricity,IT,5930.824439002465,2527.0902333594413,745.7962256636653,92.23770154761995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.7002784317383,2565.7002784317383,False
2,run-of-river_hydro,electricity,,electricity,CH,1700.8638491786348,2909.4093873055194,702.7895836266008,47.509989445948655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1958.845111199434,-1958.845111199434,False
2,run-of-river_hydro,electricity,,electricity,DE,3832.7234655771454,2909.4093873055194,702.7895836266008,128.34590759634693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1785870486782,92.1785870486782,False
2,run-of-river_hydro,electricity,,electricity,IT,7106.9889343488885,2909.4093873055194,702.7895836266008,108.48125218888302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386.308711227886,3386.308711227886,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358557658996,-2008.1358557658996,True
2,wind_offshore,electricity,,electricity,DE,880.773303279763,2219.7427974311413,643.0093634765298,26.156998137991753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358557658996,-2008.1358557658996,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358557658996,-2008.1358557658996,True
2,wind_onshore,electricity,,electricity,CH,450.37859292263823,1074.281477031286,290.1357480458177,3.8314408326028864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.8700729870683,-917.8700729870683,False
2,wind_onshore,electricity,,electricity,DE,621.8802850331527,1074.281477031286,290.1357480458177,13.711238822808308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.2481788667592,-756.2481788667592,False
2,wind_onshore,electricity,,electricity,IT,4242.911520439234,1074.281477031286,290.1357480458177,11.222333571978293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.2719617901516,2867.2719617901516,False
3,heat_pump,heat,electricity,heat,CH,1236.2579093086038,808.3482201953414,180.13902569615436,0.0,559.2856738522678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.51501043515975,-311.51501043515975,False
3,heat_pump,heat,electricity,heat,DE,1190.666170478178,808.3482201953414,180.13902569615436,0.0,704.6001514879091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502.4212269012269,-502.4212269012269,False
3,heat_pump,heat,electricity,heat,IT,1160.528992313122,808.3482201953414,180.13902569615436,0.0,436.79834666138373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.75660023975746,-264.75660023975746,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,171.10439175222618,482.3187071998131,231.64223794700234,0.0,171.10439174701082,0.0,100.95289426111283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.913839402713,-814.913839402713,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,507.8319220670465,482.3187071998131,231.64223794700234,0.0,375.15114583546864,0.0,221.34203319250165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802.6222021077392,-802.6222021077392,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,79.4689092779809,482.3187071998131,231.64223794700234,0.0,79.46890927799629,0.0,46.88726170890563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760.8482068557365,-760.8482068557365,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,1046.6495915358469,760.2542816775629,344.67293707721296,41.99001886347043,974.0174423787344,0.0,574.6777091162918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1648.9627975774256,-1648.9627975774256,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,4238.863755337191,760.2542816775629,344.67293707721296,146.47324765172186,3397.652630701397,0.0,2004.6409286218125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2414.8302703925165,-2414.8302703925165,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,1205.3400999904068,760.2542816775629,344.67293707721296,49.95769501991716,1158.838877607139,0.0,683.7237635001998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1792.107454891625,-1792.107454891625,False
3,photovoltaics,electricity,,electricity,CH,56.419571654055474,384.0669180930933,144.3647610788798,0.12061172857342989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.1327192464911,-472.1327192464911,False
3,photovoltaics,electricity,,electricity,DE,449.1719978892292,384.0669180930933,144.3647610788798,0.27997447305226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.53965575579618,-79.53965575579618,False
3,photovoltaics,electricity,,electricity,IT,71.53089304157297,384.0669180930933,144.3647610788798,0.14960430024402052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.0503904306442,-457.0503904306442,False
3,reservoir_hydro,electricity,,electricity,CH,1315.304311640065,2526.8333776843097,745.7338287721759,34.95293344905385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1992.2158282654746,-1992.2158282654746,False
3,reservoir_hydro,electricity,,electricity,DE,6101.832673202692,2526.8333776843097,745.7338287721759,138.72379483793978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.5416719082664,2690.5416719082664,False
3,reservoir_hydro,electricity,,electricity,IT,2016.4402552601562,2526.8333776843097,745.7338287721759,53.809946200906545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1309.936897397236,-1309.936897397236,False
3,run-of-river_hydro,electricity,,electricity,CH,1499.5750795979989,2902.5165794867,701.3362702509623,48.862015192308085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2153.139785331972,-2153.139785331972,False
3,run-of-river_hydro,electricity,,electricity,DE,5730.067315246006,2902.5165794867,701.3362702509623,165.68758419954935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.5268813087946,1960.5268813087946,False
3,run-of-river_hydro,electricity,,electricity,IT,2322.08122715293,2902.5165794867,701.3362702509623,72.62651105369913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1354.3981336384315,-1354.3981336384315,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9935652152135,-1006.9935652152135,True
3,wind_offshore,electricity,,electricity,DE,1776.8083667030362,2133.0038565908767,612.9328485170555,37.86522681031748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9935652152135,-1006.9935652152135,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9935652152135,-1006.9935652152135,True
3,wind_onshore,electricity,,electricity,CH,327.95944696708665,1040.578060217373,282.0283309857546,3.697582452803101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.3445266888439,-998.3445266888439,False
3,wind_onshore,electricity,,electricity,DE,1107.7482459649937,1040.578060217373,282.0283309857546,15.996143958708052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.85428919684193,-230.85428919684193,False
3,wind_onshore,electricity,,electricity,IT,581.4249227486498,1040.578060217373,282.0283309857546,7.28176096910884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.4632294235865,-748.4632294235865,False
4,heat_pump,heat,electricity,heat,CH,675.4049076050993,785.5660111301636,177.84442070027805,0.0,377.73647877850436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-665.7420030038468,-665.7420030038468,False
4,heat_pump,heat,electricity,heat,DE,14019.322851249179,785.5660111301636,177.84442070027805,0.0,13431.255379348559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.3429599298215,-375.3429599298215,False
4,heat_pump,heat,electricity,heat,IT,1172.6713901716441,785.5660111301636,177.84442070027805,0.0,455.00659071413276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.74563237293026,-245.74563237293026,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,178.1518640186285,480.7465836402871,230.57003921540192,0.0,178.15186113109576,0.0,104.02258599803645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815.3392059661927,-815.3392059661927,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,26073.864118318987,480.7465836402871,230.57003921540192,0.0,443.8807892987939,0.0,259.1812809765822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24659.48542518792,24659.48542518792,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,85.32811370263042,480.7465836402871,230.57003921540192,0.0,85.32811370435604,0.0,49.822948742993745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761.1395716004084,-761.1395716004084,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,24791.536915612836,753.5090866014535,341.8216547149446,37.92234399863813,896.408360257959,0.0,523.4114038967381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22238.4640661431,22238.4640661431,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,84724.35588042856,753.5090866014535,341.8216547149446,111.53868380841179,2636.5513867993814,0.0,1539.478126221621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79341.45694228273,79341.45694228273,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,1687.5141395870312,753.5090866014535,341.8216547149446,68.68521571692526,1623.5811161428041,0.0,948.0064097999111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2048.089343389008,-2048.089343389008,False
4,photovoltaics,electricity,,electricity,CH,58.34329345631624,359.72959474310306,133.51850202227496,0.13111139170327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.03591470076503,-435.03591470076503,False
4,photovoltaics,electricity,,electricity,DE,3440.130870874639,359.72959474310306,133.51850202227496,0.26753665997305826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.6152374492885,2946.6152374492885,False
4,photovoltaics,electricity,,electricity,IT,77.99856876128909,359.72959474310306,133.51850202227496,0.15089551878660917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.40042352287554,-415.40042352287554,False
4,reservoir_hydro,electricity,,electricity,CH,3970.4100143692813,2526.4275599863786,745.6352451498781,35.27710881675513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0701004162695,663.0701004162695,False
4,reservoir_hydro,electricity,,electricity,DE,33325.01116589643,2526.4275599863786,745.6352451498781,130.71465927011823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29922.233701490055,29922.233701490055,False
4,reservoir_hydro,electricity,,electricity,IT,2068.213255063695,2526.4275599863786,745.6352451498781,54.28377062692609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1258.1333206994875,-1258.1333206994875,False
4,run-of-river_hydro,electricity,,electricity,CH,4604.139293226585,2894.4401876625816,699.6107033659733,48.428743748175556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.6596584498549,961.6596584498549,False
4,run-of-river_hydro,electricity,,electricity,DE,46629.134113877466,2894.4401876625816,699.6107033659733,147.92138897972336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42887.161833869184,42887.161833869184,False
4,run-of-river_hydro,electricity,,electricity,IT,2377.877049390426,2894.4401876625816,699.6107033659733,73.73535748714559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.9091991252747,-1289.9091991252747,False
