decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
0,run-of-river_hydro,electricity,,electricity,DE,7144.552966190331,2921.9083130985696,708.155058153122,168.85177661720945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3345.6378183214306,3345.6378183214306,False
0,run-of-river_hydro,electricity,,electricity,IT,4118.957434954981,2921.9083130985696,708.155058153122,113.5518271250871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.34223657820246,375.34223657820246,False
0,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.2368786221739,-917.2368786221739,True
0,wind_offshore,electricity,,electricity,DE,2264.6732794007557,2397.264888566216,738.3090146155499,46.33625484116357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.2368786221739,-917.2368786221739,False
0,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.2368786221739,-917.2368786221739,True
0,wind_onshore,electricity,,electricity,CH,554.5004784818825,1133.4278986084237,303.2986148501366,5.7858691306416885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0119041073194,-888.0119041073194,False
0,wind_onshore,electricity,,electricity,DE,1346.9701220556612,1133.4278986084237,303.2986148501366,16.896608292554607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.6529996954536,-106.6529996954536,False
0,wind_onshore,electricity,,electricity,IT,1124.7885694817662,1133.4278986084237,303.2986148501366,11.91543905715776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.8533830339518,-323.8533830339518,False
1,heat_pump,heat,electricity,heat,CH,1940.967063635479,880.3275418793847,222.9548053531022,0.0,1108.8892706219797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.2045542189875,-271.2045542189875,False
1,heat_pump,heat,electricity,heat,DE,1874.2484688695772,880.3275418793847,222.9548053531022,0.0,895.4842033433591,0.0,0.0,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,-124.51808170626884,225.48191829373116,False
1,heat_pump,heat,electricity,heat,IT,1773.0446437842256,880.3275418793847,222.9548053531022,0.0,641.3825807286046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37971582313412,28.37971582313412,False
1,natural_gas_boiler,heat,natural_gas,heat,CH,2059.1455943351784,485.5230536778413,233.06669478667573,0.0,1273.9509683535134,0.0,790.9592308077141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724.3543532905661,-724.3543532905661,False
1,natural_gas_boiler,heat,natural_gas,heat,DE,1988.3647416520696,485.5230536778413,233.06669478667573,0.0,1207.8701403106422,0.0,749.9315600232071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.0267071462968,-688.0267071462968,False
1,natural_gas_boiler,heat,natural_gas,heat,IT,1880.9989735998884,485.5230536778413,233.06669478667573,0.0,1169.9872102052955,0.0,726.4111467573559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-733.9891318272801,-733.9891318272801,False
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,4960.361860884869,777.3940298212262,351.3951893748322,161.31350171098825,3481.996638493949,0.0,2161.8707872334926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1973.6082857496194,-1973.6082857496194,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,5076.694594551872,777.3940298212262,351.3951893748322,164.9101892563478,3559.6321359054427,0.0,2210.0724173056624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1986.7093671116395,-1986.7093671116395,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2639.071273552705,777.3940298212262,351.3951893748322,117.2082442042213,2529.972432532511,0.0,1570.7865521511717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2707.6851745312574,-2707.6851745312574,False
1,photovoltaics,electricity,,electricity,CH,492.4424981163195,473.64211001826914,170.6799277535803,0.38428006925338715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.26381972478333,-152.26381972478333,False
1,photovoltaics,electricity,,electricity,DE,375.7255249464066,473.64211001826914,170.6799277535803,0.3219778644597172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.9184906899025,-268.9184906899025,False
1,photovoltaics,electricity,,electricity,IT,625.6848806534895,473.64211001826914,170.6799277535803,0.45282172067185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.08997883903182,-19.08997883903182,False
1,reservoir_hydro,electricity,,electricity,CH,2131.00249503347,2527.239605167508,745.8325119419213,58.740082531972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.8097046079322,-1200.8097046079322,False
1,reservoir_hydro,electricity,,electricity,DE,7015.09733700271,2527.239605167508,745.8325119419213,156.47622125370762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.548998639573,3585.548998639573,False
1,reservoir_hydro,electricity,,electricity,IT,3177.632623911623,2527.239605167508,745.8325119419213,92.82279858286304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.2622917806697,-188.2622917806697,False
1,run-of-river_hydro,electricity,,electricity,CH,2360.1321302894266,2916.174397744096,705.5909095383495,66.8914471421859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1328.5246241352047,-1328.5246241352047,False
1,run-of-river_hydro,electricity,,electricity,DE,6489.100603474737,2916.174397744096,705.5909095383495,173.55104835232328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.784247839968,2693.784247839968,False
1,run-of-river_hydro,electricity,,electricity,IT,3419.522344166531,2916.174397744096,705.5909095383495,110.7756086621751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.01857177808944,-313.01857177808944,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.7576129818676,-935.7576129818676,True
1,wind_offshore,electricity,,electricity,DE,2099.588282607765,2301.0465710163235,685.9342565997133,48.36506797359584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.7576129818676,-935.7576129818676,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.7576129818676,-935.7576129818676,True
1,wind_onshore,electricity,,electricity,CH,522.118534284112,1106.9460774200136,297.81539298808656,5.597765865760505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.2407019897487,-888.2407019897487,False
1,wind_onshore,electricity,,electricity,DE,1261.1216038528153,1106.9460774200136,297.81539298808656,16.986298299459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.62616485474476,-160.62616485474476,False
1,wind_onshore,electricity,,electricity,IT,930.4914082128124,1106.9460774200136,297.81539298808656,11.645992824561118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-485.91605501984884,-485.91605501984884,False
2,heat_pump,heat,electricity,heat,CH,1993.772123077752,833.536390569984,182.43363069203065,0.0,1194.909163758368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.1070619426307,-217.1070619426307,False
2,heat_pump,heat,electricity,heat,DE,1924.2323932717766,833.536390569984,182.43363069203065,0.0,1023.2496119529877,0.0,0.0,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,-114.98723994322575,235.01276005677425,False
2,heat_pump,heat,electricity,heat,IT,1893.1782959744492,833.536390569984,182.43363069203065,0.0,912.4522075046796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.243932792245005,-35.243932792245005,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,2115.1657577214974,483.8908307593391,232.7144366786029,0.0,1324.2335920960595,0.0,790.9592312509735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.6323330634777,-716.6323330634777,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,2041.3920031394014,483.8908307593391,232.7144366786029,0.0,1255.5445644595463,0.0,749.9315599858326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-680.6893887439196,-680.6893887439196,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,2008.4471332170895,483.8908307593391,232.7144366786029,0.0,1216.166401878195,0.0,726.4111468281222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.7356829271697,-650.7356829271697,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,4999.877716548213,767.6834346101658,347.8347142106523,153.74553695772585,3490.384681929974,0.0,2084.792291380882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844.5629425411867,-1844.5629425411867,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,5321.69083157376,767.6834346101658,347.8347142106523,165.62376988280653,3760.0484593019623,0.0,2245.8613469609727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1965.3608933927994,-1965.3608933927994,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,4632.1884366412,767.6834346101658,347.8347142106523,143.31965302485088,3253.6926367821075,0.0,1943.4171146818276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1823.7591166684047,-1823.7591166684047,False
2,photovoltaics,electricity,,electricity,CH,486.55273002103314,417.7243872639223,156.4877267176434,0.3483283955350261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0077123560676,-88.0077123560676,False
2,photovoltaics,electricity,,electricity,DE,383.44646157148526,417.7243872639223,156.4877267176434,0.29240360607941507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.05805601615987,-191.05805601615987,False
2,photovoltaics,electricity,,electricity,IT,557.5035355878332,417.7243872639223,156.4877267176434,0.4030471769338665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.11162557066639,-17.11162557066639,False
2,reservoir_hydro,electricity,,electricity,CH,2077.242152680556,2527.0902333594413,745.7962256636653,54.98440751294133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1250.6287138554917,-1250.6287138554917,False
2,reservoir_hydro,electricity,,electricity,DE,7024.72944600565,2527.0902333594413,745.7962256636653,148.84762620612747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.995360776416,3602.995360776416,False
2,reservoir_hydro,electricity,,electricity,IT,3309.070658639266,2527.0902333594413,745.7962256636653,84.74723957120318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.563039955043564,-48.563039955043564,False
2,run-of-river_hydro,electricity,,electricity,CH,2305.2025815861316,2909.4093873055194,702.7895836266008,65.99082752333804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1372.9872168693266,-1372.9872168693266,False
2,run-of-river_hydro,electricity,,electricity,DE,6584.338168447655,2909.4093873055194,702.7895836266008,176.42396664979552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.7152308657396,2795.7152308657396,False
2,run-of-river_hydro,electricity,,electricity,IT,3654.776045471512,2909.4093873055194,702.7895836266008,101.74732264511363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.170248105721726,-59.170248105721726,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2470819397599,-628.2470819397599,True
2,wind_offshore,electricity,,electricity,DE,2281.6960047453786,2219.7427974311413,643.0093634765298,47.190925777467385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2470819397599,-628.2470819397599,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2470819397599,-628.2470819397599,True
2,wind_onshore,electricity,,electricity,CH,488.31371216325255,1074.281477031286,290.1357480458177,5.244351997146657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.3478649109977,-881.3478649109977,False
2,wind_onshore,electricity,,electricity,DE,1360.1477534635726,1074.281477031286,290.1357480458177,16.56574455090604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.835216164437078,-20.835216164437078,False
2,wind_onshore,electricity,,electricity,IT,1160.0767837590274,1074.281477031286,290.1357480458177,10.57682598384079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.917267301917,-214.917267301917,False
3,heat_pump,heat,electricity,heat,CH,2005.3159909462936,808.3482201953414,180.13902569615436,0.0,1528.0163896070167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1876445522188,-511.1876445522188,False
3,heat_pump,heat,electricity,heat,DE,1935.0506706370707,808.3482201953414,180.13902569615436,0.0,1295.3402931362168,0.0,0.0,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,-348.7768683906419,1.22313160935812,False
3,heat_pump,heat,electricity,heat,IT,1893.5415688189005,808.3482201953414,180.13902569615436,0.0,1164.2070187174697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.15269579006497,-259.15269579006497,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,2127.412506689221,482.3187071998131,231.64223794700234,0.0,1340.591560969989,0.0,790.9592309119365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-718.0992303395197,-718.0992303395197,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,2052.8689669250857,482.3187071998131,231.64223794700234,0.0,1271.054032931088,0.0,749.9315597713899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.0775709242075,-682.0775709242075,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,2008.8325244492519,482.3187071998131,231.64223794700234,0.0,1231.1894408630271,0.0,726.4111468426801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-662.7290084032708,-662.7290084032708,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,5718.117548689637,760.2542816775629,344.67293707721296,125.46755029534626,2910.395988093913,0.0,1717.1557985388215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.82900699321885,-139.82900699321885,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,6299.71695662469,760.2542816775629,344.67293707721296,148.73700590999695,3450.16368186504,0.0,2035.6228487321266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.7337986372488,-439.7337986372488,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,6354.5309436533435,760.2542816775629,344.67293707721296,151.98894654545623,3525.5970106953237,0.0,2080.1290872419104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.1113195841226,-508.1113195841226,False
3,photovoltaics,electricity,,electricity,CH,501.4450910180148,384.0669180930933,144.3647610788798,0.3262774940497891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.3128656480081,-27.3128656480081,False
3,photovoltaics,electricity,,electricity,DE,378.07955626450024,384.0669180930933,144.3647610788798,0.2757317895319101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.62785469700478,-150.62785469700478,False
3,photovoltaics,electricity,,electricity,IT,512.9490423297593,384.0669180930933,144.3647610788798,0.3720301976980526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.854667039911845,-15.854667039911845,False
3,reservoir_hydro,electricity,,electricity,CH,2263.6971865639925,2526.8333776843097,745.7338287721759,55.81515150526527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1064.6851713977583,-1064.6851713977583,False
3,reservoir_hydro,electricity,,electricity,DE,7597.5786561825735,2526.8333776843097,745.7338287721759,145.10700128665601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.904448439432,4179.904448439432,False
3,reservoir_hydro,electricity,,electricity,IT,3641.4794531224857,2526.8333776843097,745.7338287721759,83.45974349869827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.4525031673018,285.4525031673018,False
3,run-of-river_hydro,electricity,,electricity,CH,2539.1411825302325,2902.5165794867,701.3362702509623,65.45608679746186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1130.1677540048915,-1130.1677540048915,False
3,run-of-river_hydro,electricity,,electricity,DE,7314.057695568554,2902.5165794867,701.3362702509623,170.2154324955687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.989413335323,3539.989413335323,False
3,run-of-river_hydro,electricity,,electricity,IT,4095.3550544263926,2902.5165794867,701.3362702509623,97.90074815396773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.60145653476275,393.60145653476275,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.1178705461806,-349.1178705461806,True
3,wind_offshore,electricity,,electricity,DE,2437.151153568978,2133.0038565908767,612.9328485170555,40.33231900722625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.1178705461806,-349.1178705461806,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.1178705461806,-349.1178705461806,True
3,wind_onshore,electricity,,electricity,CH,559.4970881513327,1040.578060217373,282.0283309857546,5.092011084678884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.2013141364737,-768.2013141364737,False
3,wind_onshore,electricity,,electricity,DE,1460.0652962864506,1040.578060217373,282.0283309857546,16.038112657768096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.42079242555494,121.42079242555494,False
3,wind_onshore,electricity,,electricity,IT,1401.29186797165,1040.578060217373,282.0283309857546,10.203058426335163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48241834218723,68.48241834218723,False
4,heat_pump,heat,electricity,heat,CH,1460.2448964505543,785.5660111301636,177.84442070027805,0.0,714.2284154718408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.39395085172816,-217.39395085172816,False
4,heat_pump,heat,electricity,heat,DE,1933.0079817102876,785.5660111301636,177.84442070027805,0.0,999.8316616856072,0.0,0.0,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,-30.234111805761245,319.76588819423876,False
4,heat_pump,heat,electricity,heat,IT,1873.475780871945,785.5660111301636,177.84442070027805,0.0,910.8391339659568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7737849244533663,-0.7737849244533663,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,2125.290830939807,480.7465836402871,230.57003921540192,0.0,1354.6179205501123,0.0,790.9592312495207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731.6029437155149,-731.6029437155149,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,2050.701905663162,480.7465836402871,230.57003921540192,0.0,1284.3528341430774,0.0,749.9315599887781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.8991113243825,-694.8991113243825,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,1987.5450026263627,480.7465836402871,230.57003921540192,0.0,1244.07114589969,0.0,726.4111468279413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.2539129569576,-694.2539129569576,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,2333.560724252848,753.5090866014535,341.8216547149446,51.23653272280852,1211.12915083865,0.0,707.1763687447552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731.3120693697637,-731.3120693697637,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,5294.008350481174,753.5090866014535,341.8216547149446,169.97590369675257,4017.8903795268684,0.0,2346.039748643413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2335.2284227022587,-2335.2284227022587,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,5003.414166935102,753.5090866014535,341.8216547149446,157.74759188385624,3728.837547199838,0.0,2177.262263435616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2155.7639769006064,-2155.7639769006064,False
4,photovoltaics,electricity,,electricity,CH,480.0804690063262,359.72959474310306,133.51850202227496,0.3075947027868764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.475222461838687,-13.475222461838687,False
4,photovoltaics,electricity,,electricity,DE,497.7907035508654,359.72959474310306,133.51850202227496,0.26753665793615633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275070127551195,4.275070127551195,False
4,photovoltaics,electricity,,electricity,IT,478.46390462966224,359.72959474310306,133.51850202227496,0.34251276512526463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.126704900841048,-15.126704900841048,False
4,reservoir_hydro,electricity,,electricity,CH,2056.145167593635,2526.4275599863786,745.6352451498781,54.2187717256211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.1364092682427,-1270.1364092682427,False
4,reservoir_hydro,electricity,,electricity,DE,7106.143237901888,2526.4275599863786,745.6352451498781,158.33081234809643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.749620417535,3675.749620417535,False
4,reservoir_hydro,electricity,,electricity,IT,3139.937370770474,2526.4275599863786,745.6352451498781,78.97653912709471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.1019734928774,-211.1019734928774,False
4,run-of-river_hydro,electricity,,electricity,CH,2277.0135593602354,2894.4401876625816,699.6107033659733,64.83239101188249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1381.869722680202,-1381.869722680202,False
4,run-of-river_hydro,electricity,,electricity,DE,6530.326719136329,2894.4401876625816,699.6107033659733,177.95144992084434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.32437818693,2758.32437818693,False
