decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,4779.415997453451,777.3940298212262,351.3951893748322,161.26156853650247,3480.8756465381634,0.0,2161.174795815425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2152.6852326326984,-2152.6852326326984,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,4899.580052206407,777.3940298212262,351.3951893748322,165.23645423079233,3566.674655796316,0.0,2214.4449137778597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2175.5651907946194,-2175.5651907946194,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2699.788835614575,777.3940298212262,351.3951893748322,119.90487422994923,2588.179938943858,0.0,1606.9259057375973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2744.011102492888,-2744.011102492888,False
1,photovoltaics,electricity,,electricity,CH,490.901688651513,473.64211001826914,170.6799277535803,0.38428100625213935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.8046301265886,-153.8046301265886,False
1,photovoltaics,electricity,,electricity,DE,377.495662838443,473.64211001826914,170.6799277535803,0.3220225435371679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.1483974769436,-267.1483974769436,False
1,photovoltaics,electricity,,electricity,IT,623.3659915119722,473.64211001826914,170.6799277535803,0.4519461287909546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.407992388668195,-21.407992388668195,False
1,reservoir_hydro,electricity,,electricity,CH,2110.39806228688,2527.239605167508,745.8325119419213,58.85416166394209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1221.5282164864918,-1221.5282164864918,False
1,reservoir_hydro,electricity,,electricity,DE,6915.025814158137,2527.239605167508,745.8325119419213,156.47631132467603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3485.477385724031,3485.477385724031,False
1,reservoir_hydro,electricity,,electricity,IT,3187.826735387287,2527.239605167508,745.8325119419213,92.05276940575735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.29815112789984,-177.29815112789984,False
1,run-of-river_hydro,electricity,,electricity,CH,2330.3501344489605,2916.174397744096,705.5909095383495,66.83688483124735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1358.2520576647323,-1358.2520576647323,False
1,run-of-river_hydro,electricity,,electricity,DE,6362.046938696905,2916.174397744096,705.5909095383495,173.5162761877221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7653552267375,2566.7653552267375,False
1,run-of-river_hydro,electricity,,electricity,IT,3425.047926623092,2916.174397744096,705.5909095383495,111.69463109803101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308.4120117573847,-308.4120117573847,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.0202360655198,-980.0202360655198,True
1,wind_offshore,electricity,,electricity,DE,2055.336491831315,2301.0465710163235,685.9342565997133,48.37590028079806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.0202360655198,-980.0202360655198,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980.0202360655198,-980.0202360655198,True
1,wind_onshore,electricity,,electricity,CH,509.50419645847757,1106.9460774200136,297.81539298808656,5.597774763759152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.8550487133818,-900.8550487133818,False
1,wind_onshore,electricity,,electricity,DE,1233.7544446881386,1106.9460774200136,297.81539298808656,16.987829188629963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.9948549085915,-187.9948549085915,False
1,wind_onshore,electricity,,electricity,IT,929.1480264607801,1106.9460774200136,297.81539298808656,11.627970538390999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.24141448571106,-487.24141448571106,False
2,heat_pump,heat,electricity,heat,CH,1933.8015826174149,833.536390569984,182.43363069203065,0.0,1122.0997537662352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.2681924108349,-204.2681924108349,False
2,heat_pump,heat,electricity,heat,DE,1855.848225345284,833.536390569984,182.43363069203065,0.0,952.6479295171986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.76972543392924,-112.76972543392924,False
2,heat_pump,heat,electricity,heat,IT,1831.6042962291715,833.536390569984,182.43363069203065,0.0,846.4953214041776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.86104643702072,-30.86104643702072,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,2051.543827009538,483.8908307593391,232.7144366786029,0.0,1324.2335920238484,0.0,790.9592312115666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780.2542636638192,-780.2542636638192,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,1968.844169921599,483.8908307593391,232.7144366786029,0.0,1255.5445650663432,0.0,749.9315603487353,0.0,0.0,0.0,0.0,262.4760238424507,19.497245783854545,0.0,0.0,-753.2372229314215,-490.7611990889708,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,1943.1241126998145,483.8908307593391,232.7144366786029,0.0,1216.1664015491733,0.0,726.4111466324496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.0587029197502,-716.0587029197502,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,4804.5592937660485,767.6834346101658,347.8347142106523,154.06752969757957,3497.694673150328,0.0,2089.158518818835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2051.8795767215124,-2051.8795767215124,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,5119.019852107291,767.6834346101658,347.8347142106523,165.85838107242293,3765.3746841693332,0.0,2249.0426789805056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2176.7740409357893,-2176.7740409357893,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,4377.612924616031,767.6834346101658,347.8347142106523,144.027170365056,3269.7549416462866,0.0,1953.011062747347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2104.6983989634773,-2104.6983989634773,False
2,photovoltaics,electricity,,electricity,CH,471.3434278599025,417.7243872639223,156.4877267176434,0.3483283087250339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.21701443038828,-103.21701443038828,False
2,photovoltaics,electricity,,electricity,DE,373.77928642432573,417.7243872639223,156.4877267176434,0.29241118598186816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.72523874322187,-200.72523874322187,False
2,photovoltaics,electricity,,electricity,IT,555.5329700226594,417.7243872639223,156.4877267176434,0.4043155622136458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.083459521120012,-19.083459521120012,False
2,reservoir_hydro,electricity,,electricity,CH,2067.686295095278,2527.0902333594413,745.7962256636653,55.24560701208852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1260.4457709399169,-1260.4457709399169,False
2,reservoir_hydro,electricity,,electricity,DE,6985.173910847818,2527.0902333594413,745.7962256636653,148.84762898203445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563.4398228426767,3563.4398228426767,False
2,reservoir_hydro,electricity,,electricity,IT,3284.7986127614176,2527.0902333594413,745.7962256636653,85.39947466152157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.48732092321049,-73.48732092321049,False
2,run-of-river_hydro,electricity,,electricity,CH,2291.5515581989407,2909.4093873055194,702.7895836266008,66.37643498813593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1387.0238477213154,-1387.0238477213154,False
2,run-of-river_hydro,electricity,,electricity,DE,6509.383882861865,2909.4093873055194,702.7895836266008,176.42396666550482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.7609452642396,2720.7609452642396,False
2,run-of-river_hydro,electricity,,electricity,IT,3613.985235516074,2909.4093873055194,702.7895836266008,102.3024130271919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.51614844323791,-100.51614844323791,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.8895501238458,-660.8895501238458,True
2,wind_offshore,electricity,,electricity,DE,2249.1165143352514,2219.7427974311413,643.0093634765298,47.25390355142613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.8895501238458,-660.8895501238458,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.8895501238458,-660.8895501238458,True
2,wind_onshore,electricity,,electricity,CH,486.639749343185,1074.281477031286,290.1357480458177,5.282231857904751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.0597075918234,-883.0597075918234,False
2,wind_onshore,electricity,,electricity,DE,1345.360874248768,1074.281477031286,290.1357480458177,16.57536768991133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.631718518247055,-35.631718518247055,False
2,wind_onshore,electricity,,electricity,IT,1106.4243091623955,1074.281477031286,290.1357480458177,10.645236413550183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.63815232825834,-268.63815232825834,False
3,heat_pump,heat,electricity,heat,CH,1879.614900745629,808.3482201953414,180.13902569615436,0.0,1415.4582291854188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.3305743312854,-524.3305743312854,False
3,heat_pump,heat,electricity,heat,DE,1867.4021603293002,808.3482201953414,180.13902569615436,0.0,1249.2811733325336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.3662588947292,-370.3662588947292,False
3,heat_pump,heat,electricity,heat,IT,1839.7942165566185,808.3482201953414,180.13902569615436,0.0,1131.8294176665845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280.5224470014617,-280.5224470014617,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,2061.5611470637577,482.3187071998131,231.64223794700234,0.0,1337.924499207744,0.0,789.3856442122199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.7099415030216,-779.7099415030216,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,1981.1016191767692,482.3187071998131,231.64223794700234,0.0,1271.0540324648368,0.0,749.9315595021889,0.0,0.0,0.0,0.0,262.47602354615947,19.497245761845438,0.0,0.0,-753.844917937072,-491.3688943909125,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,1951.812687782126,482.3187071998131,231.64223794700234,0.0,1231.1894406374438,0.0,726.4111467188653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.7488447209986,-719.7488447209986,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,5550.939130489877,760.2542816775629,344.67293707721296,126.10919024604925,2925.279727530485,0.0,1725.9373182172574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-331.3143242586905,-331.3143242586905,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,6111.108532836427,760.2542816775629,344.67293707721296,149.03517254781016,3457.0800756430367,0.0,2039.703573747053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-639.6375078562489,-639.6375078562489,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,6186.069786771725,760.2542816775629,344.67293707721296,152.31022069193665,3533.049415574517,0.0,2084.5260628921937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.7431311416976,-688.7431311416976,False
3,photovoltaics,electricity,,electricity,CH,496.60747653388097,384.0669180930933,144.3647610788798,0.3262763159659419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.15047895405809,-32.15047895405809,False
3,photovoltaics,electricity,,electricity,DE,374.94783361320265,384.0669180930933,144.3647610788798,0.27571889212472195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.7595644508952,-153.7595644508952,False
3,photovoltaics,electricity,,electricity,IT,511.1673974793123,384.0669180930933,144.3647610788798,0.3739647801436944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.638246472804525,-17.638246472804525,False
3,reservoir_hydro,electricity,,electricity,CH,2237.4000172534525,2526.8333776843097,745.7338287721759,55.98946392422063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1091.1566531272538,-1091.1566531272538,False
3,reservoir_hydro,electricity,,electricity,DE,7489.603453273642,2526.8333776843097,745.7338287721759,145.10701061747636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.9292361996804,4071.9292361996804,False
3,reservoir_hydro,electricity,,electricity,IT,3592.99502532226,2526.8333776843097,745.7338287721759,84.38954593714658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.03827292862792,236.03827292862792,False
3,run-of-river_hydro,electricity,,electricity,CH,2507.3885525380038,2902.5165794867,701.3362702509623,66.23748218428312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1162.7017793839416,-1162.7017793839416,False
3,run-of-river_hydro,electricity,,electricity,DE,7180.181787439877,2902.5165794867,701.3362702509623,170.2154295773433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3406.1135081248713,3406.1135081248713,False
3,run-of-river_hydro,electricity,,electricity,IT,4034.688072980568,2902.5165794867,701.3362702509623,98.66155003372947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.1736732091764,332.1736732091764,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.41749018388316,-399.41749018388316,True
3,wind_offshore,electricity,,electricity,DE,2387.079289158257,2133.0038565908767,612.9328485170555,40.56007423420786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.41749018388316,-399.41749018388316,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.41749018388316,-399.41749018388316,True
3,wind_onshore,electricity,,electricity,CH,549.9333753594462,1040.578060217373,282.0283309857546,5.095133513732126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-777.7681493574133,-777.7681493574133,False
3,wind_onshore,electricity,,electricity,DE,1430.5933123988684,1040.578060217373,282.0283309857546,16.054811366421603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93210982931927,91.93210982931927,False
3,wind_onshore,electricity,,electricity,IT,1370.4427667199677,1040.578060217373,282.0283309857546,10.257069350445914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57930616639426,37.57930616639426,False
4,heat_pump,heat,electricity,heat,CH,1500.8537761493967,785.5660111301636,177.84442070027805,0.0,766.4040903200734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.9607460011183,-228.9607460011183,False
4,heat_pump,heat,electricity,heat,DE,1764.225052559283,785.5660111301636,177.84442070027805,0.0,859.118315423686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.30369469484458,-58.30369469484458,False
4,heat_pump,heat,electricity,heat,IT,1816.892335410721,785.5660111301636,177.84442070027805,0.0,872.7171346411066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.235231060827232,-19.235231060827232,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,2071.1188102765695,480.7465836402871,230.57003921540192,0.0,1354.6179202995622,0.0,790.9592311446344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-785.7749640233161,-785.7749640233161,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,1989.0108503285207,480.7465836402871,230.57003921540192,0.0,1284.3528348182786,0.0,749.9315603892172,0.0,0.0,0.0,0.0,262.4760238566194,19.497245784907026,0.0,0.0,-756.5901677346641,-494.1141438780447,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,1927.516394724851,480.7465836402871,230.57003921540192,0.0,1244.071145857315,0.0,726.411146814154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-754.2825208023072,-754.2825208023072,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,3640.2715965559837,753.5090866014535,341.8216547149446,104.57730315965122,2471.9982722856757,0.0,1443.3958266001052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475.0305468058466,-1475.0305468058466,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,5023.127554319623,753.5090866014535,341.8216547149446,160.24431838074386,3787.855167639751,0.0,2211.7225573702176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2232.025230387487,-2232.025230387487,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,4768.6076330502065,753.5090866014535,341.8216547149446,149.7864192982417,3540.651351095279,0.0,2067.3806453623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2084.5415240220777,-2084.5415240220777,False
4,photovoltaics,electricity,,electricity,CH,477.73415825765284,359.72959474310306,133.51850202227496,0.3089875279677161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.822926035692902,-15.822926035692902,False
4,photovoltaics,electricity,,electricity,DE,483.68427753643977,359.72959474310306,133.51850202227496,0.2675360765337613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83135530547202,-9.83135530547202,False
4,photovoltaics,electricity,,electricity,IT,477.0542935928024,359.72959474310306,133.51850202227496,0.3463713422198603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.54017451479546,-16.54017451479546,False
4,reservoir_hydro,electricity,,electricity,CH,2082.6220186832893,2526.4275599863786,745.6352451498781,56.74574869671689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246.1865351496842,-1246.1865351496842,False
4,reservoir_hydro,electricity,,electricity,DE,7152.400694015016,2526.4275599863786,745.6352451498781,157.75391302758177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722.5839758511775,3722.5839758511775,False
4,reservoir_hydro,electricity,,electricity,IT,3212.450696055299,2526.4275599863786,745.6352451498781,80.13973793848005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.75184701943772,-139.75184701943772,False
4,run-of-river_hydro,electricity,,electricity,CH,2306.5036574657834,2894.4401876625816,699.6107033659733,65.43355703957796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1352.9807906023493,-1352.9807906023493,False
4,run-of-river_hydro,electricity,,electricity,DE,6563.345544864432,2894.4401876625816,699.6107033659733,177.86414297425563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.4305108616213,2791.4305108616213,False
