decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,4869.770495758571,777.3940298212262,351.3951893748322,161.2822751813248,3481.322605192884,0.0,2161.45229949657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2063.0759033082663,-2063.0759033082663,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,4992.576947479297,777.3940298212262,351.3951893748322,165.2704973781034,3567.4094865633615,0.0,2214.9011489032314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2083.793404561458,-2083.793404561458,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2699.8790323608087,777.3940298212262,351.3951893748322,119.90888011115142,2588.2664069977286,0.0,1606.9795912472184,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-2744.0650651913484,-1614.1899147154604,False
1,photovoltaics,electricity,,electricity,CH,491.41768420548544,473.64211001826914,170.6799277535803,0.3842807628325782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.28863432919658,-153.28863432919658,False
1,photovoltaics,electricity,,electricity,DE,377.46538608989306,473.64211001826914,170.6799277535803,0.32201841890230254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.17867010085865,-267.17867010085865,False
1,photovoltaics,electricity,,electricity,IT,624.5250310141844,473.64211001826914,170.6799277535803,0.45194876296376646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.248955520628826,-20.248955520628826,False
1,reservoir_hydro,electricity,,electricity,CH,2125.166789039549,2527.239605167508,745.8325119419213,58.85590091183135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1206.7612289817123,-1206.7612289817123,False
1,reservoir_hydro,electricity,,electricity,DE,6975.343864153424,2527.239605167508,745.8325119419213,156.476282757879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.795464286115,3545.795464286115,False
1,reservoir_hydro,electricity,,electricity,IT,3189.15167286951,2527.239605167508,745.8325119419213,92.0582969102273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.97874115014673,-175.97874115014673,False
1,run-of-river_hydro,electricity,,electricity,CH,2348.7110619919026,2916.174397744096,705.5909095383495,66.83688554783004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.8911308383729,-1339.8911308383729,False
1,run-of-river_hydro,electricity,,electricity,DE,6433.200566081641,2916.174397744096,705.5909095383495,173.52399475844186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637.911264040754,2637.911264040754,False
1,run-of-river_hydro,electricity,,electricity,IT,3426.203636361534,2916.174397744096,705.5909095383495,111.69784091326063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.25951183417226,-307.25951183417226,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.0893735426667,-956.0893735426667,True
1,wind_offshore,electricity,,electricity,DE,2079.2650325625714,2301.0465710163235,685.9342565997133,48.37357848920133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.0893735426667,-956.0893735426667,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.0893735426667,-956.0893735426667,True
1,wind_onshore,electricity,,electricity,CH,515.8382610103656,1106.9460774200136,297.81539298808656,5.597770270072557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.5209796678072,-894.5209796678072,False
1,wind_onshore,electricity,,electricity,DE,1248.4834467448713,1106.9460774200136,297.81539298808656,16.987096445991703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.2651201092205,-173.2651201092205,False
1,wind_onshore,electricity,,electricity,IT,929.7776259617783,1106.9460774200136,297.81539298808656,11.628091941515514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.6119363878373,-486.6119363878373,False
2,heat_pump,heat,electricity,heat,CH,1965.409186349955,833.536390569984,182.43363069203065,0.0,1160.3878396487316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.94867456079123,-210.94867456079123,False
2,heat_pump,heat,electricity,heat,DE,1897.2919227302555,833.536390569984,182.43363069203065,0.0,990.1176415305944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.7957400623535,-108.7957400623535,False
2,heat_pump,heat,electricity,heat,IT,1863.635986967224,833.536390569984,182.43363069203065,0.0,879.7999653824749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.13399967726548,-32.13399967726548,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,2085.0759035265287,483.8908307593391,232.7144366786029,0.0,1324.2335920850458,0.0,790.9592312444177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-746.7221872408768,-746.7221872408768,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,2012.8112240041205,483.8908307593391,232.7144366786029,0.0,1255.5445644576896,0.0,749.9315599847264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-709.2701678762376,-709.2701678762376,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,1977.1060989624264,483.8908307593391,232.7144366786029,0.0,1216.1664018787142,0.0,726.4111468284376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.0767171826673,-682.0767171826673,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,4906.503859677471,767.6834346101658,347.8347142106523,153.82202690089335,3492.1211832374393,0.0,2085.829496408353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1940.7869956900327,-1940.7869956900327,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,5225.990288899547,767.6834346101658,347.8347142106523,165.7067484084301,3761.932266666359,0.0,2246.986537285149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2064.1534122812095,-2064.1534122812095,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,4495.0919361492415,767.6834346101658,347.8347142106523,143.30784986148655,3253.424677260014,0.0,1943.2570635708632,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-1960.4158033639403,-830.5406528880524,False
2,photovoltaics,electricity,,electricity,CH,477.8799200331659,417.7243872639223,156.4877267176434,0.34832837758369684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.68052232598353,-96.68052232598353,False
2,photovoltaics,electricity,,electricity,DE,379.2026995068237,417.7243872639223,156.4877267176434,0.2924060045184555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.30182047926047,-195.30182047926047,False
2,photovoltaics,electricity,,electricity,IT,556.590743075833,417.7243872639223,156.4877267176434,0.403091493343827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.024462399076587,-18.024462399076587,False
2,reservoir_hydro,electricity,,electricity,CH,2072.7937903832553,2527.0902333594413,745.7962256636653,54.99862151651439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1255.0912901563656,-1255.0912901563656,False
2,reservoir_hydro,electricity,,electricity,DE,7008.805591964509,2527.0902333594413,745.7962256636653,148.84762637051313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.07150657089,3587.07150657089,False
2,reservoir_hydro,electricity,,electricity,IT,3296.455407371311,2527.0902333594413,745.7962256636653,84.76875116341492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.19980281521035,-61.19980281521035,False
2,run-of-river_hydro,electricity,,electricity,CH,2298.173038819274,2909.4093873055194,702.7895836266008,66.01222257850905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1380.038154691355,-1380.038154691355,False
2,run-of-river_hydro,electricity,,electricity,DE,6550.98934272469,2909.4093873055194,702.7895836266008,176.42396665111295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.3664051414567,2762.3664051414567,False
2,run-of-river_hydro,electricity,,electricity,IT,3633.6887427043985,2909.4093873055194,702.7895836266008,101.763482701327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.27371092904878,-80.27371092904878,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.100321280252,-643.100321280252,True
2,wind_offshore,electricity,,electricity,DE,2266.8855165027844,2219.7427974311413,643.0093634765298,47.23367687536541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.100321280252,-643.100321280252,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643.100321280252,-643.100321280252,True
2,wind_onshore,electricity,,electricity,CH,487.1218066602161,1074.281477031286,290.1357480458177,5.244351851389744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.5397702682773,-882.5397702682773,False
2,wind_onshore,electricity,,electricity,DE,1353.4093777460298,1074.281477031286,290.1357480458177,16.570136575438937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.57798390651277,-27.57798390651277,False
2,wind_onshore,electricity,,electricity,IT,1133.5606395334946,1074.281477031286,290.1357480458177,10.57800446462425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.43459000823327,-241.43459000823327,False
3,heat_pump,heat,electricity,heat,CH,1562.5485817298445,808.3482201953414,180.13902569615436,0.0,1098.8302324313213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.7688965929725,-524.7688965929725,False
3,heat_pump,heat,electricity,heat,DE,1908.0399565278076,808.3482201953414,180.13902569615436,0.0,1299.5528910274156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.00018039110375,-380.00018039110375,False
3,heat_pump,heat,electricity,heat,IT,1868.0727144467485,808.3482201953414,180.13902569615436,0.0,1138.347547101771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.7620785465182,-258.7620785465182,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,2081.3971946255633,482.3187071998131,231.64223794700234,0.0,1324.7446233429205,0.0,781.6094170393374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-738.91779090351,-738.91779090351,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,2024.2137069558592,482.3187071998131,231.64223794700234,0.0,1271.0540336786753,0.0,749.9315602147977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.7328320844293,-710.7328320844293,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,1981.8129630589765,482.3187071998131,231.64223794700234,0.0,1231.1894407233528,0.0,726.4111467643364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-689.7485695755282,-689.7485695755282,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,6104.940880160155,760.2542816775629,344.67293707721296,144.56046103959292,3353.282859595335,0.0,1978.4624257766313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.2920850061805,-476.2920850061805,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,6350.575764204704,760.2542816775629,344.67293707721296,151.89860510669416,3523.5014141742577,0.0,2078.892669339007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.64414317003093,-508.64414317003093,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,6094.1967495635845,760.2542816775629,344.67293707721296,146.9898679328654,3409.6363634571444,0.0,2011.7114222221105,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-579.0681228033116,550.8070276725764,False
3,photovoltaics,electricity,,electricity,CH,502.8371124106817,384.0669180930933,144.3647610788798,0.3262765737940587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.920843335085475,-25.920843335085475,False
3,photovoltaics,electricity,,electricity,DE,381.3464938961642,384.0669180930933,144.3647610788798,0.2757280260680035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.36091330187693,-147.36091330187693,False
3,photovoltaics,electricity,,electricity,IT,512.1099072011805,384.0669180930933,144.3647610788798,0.3750721537025162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.696844124495154,-16.696844124495154,False
3,reservoir_hydro,electricity,,electricity,CH,2251.4594804313924,2526.8333776843097,745.7338287721759,56.17243442224177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1077.280160447335,-1077.280160447335,False
3,reservoir_hydro,electricity,,electricity,DE,7562.230452044482,2526.8333776843097,745.7338287721759,145.10701581881608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.556229769181,4144.556229769181,False
3,reservoir_hydro,electricity,,electricity,IT,3604.429385594709,2526.8333776843097,745.7338287721759,84.91454651946457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.9476326187588,246.9476326187588,False
3,run-of-river_hydro,electricity,,electricity,CH,2524.567948568627,2902.5165794867,701.3362702509623,66.63580747512592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1145.920708644161,-1145.920708644161,False
3,run-of-river_hydro,electricity,,electricity,DE,7278.316926943786,2902.5165794867,701.3362702509623,170.21542772083356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.24864948529,3504.24864948529,False
3,run-of-river_hydro,electricity,,electricity,IT,4048.7375711328054,2902.5165794867,701.3362702509623,99.06712618161129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.817595213532,345.817595213532,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.47126173219016,-356.47126173219016,True
3,wind_offshore,electricity,,electricity,DE,2429.9576151554074,2133.0038565908767,612.9328485170555,40.4921717796654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.47126173219016,-356.47126173219016,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.47126173219016,-356.47126173219016,True
3,wind_onshore,electricity,,electricity,CH,554.4025001239823,1040.578060217373,282.0283309857546,5.093430131414717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773.29732121056,-773.29732121056,False
3,wind_onshore,electricity,,electricity,DE,1454.242991673213,1040.578060217373,282.0283309857546,16.055742227865025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.58085824222049,115.58085824222049,False
3,wind_onshore,electricity,,electricity,IT,1376.8959211150457,1040.578060217373,282.0283309857546,10.257069380951615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03246053096651,44.03246053096651,False
4,heat_pump,heat,electricity,heat,CH,1694.0616908764482,785.5660111301636,177.84442070027805,0.0,919.408672119186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.75741307317946,-188.75741307317946,False
4,heat_pump,heat,electricity,heat,DE,1897.4339145147649,785.5660111301636,177.84442070027805,0.0,946.169021069793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.145538385469763,-12.145538385469763,False
4,heat_pump,heat,electricity,heat,IT,1808.1916216528746,785.5660111301636,177.84442070027805,0.0,855.1919475976263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.41075777519336,-10.41075777519336,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,2098.728896582543,480.7465836402871,230.57003921540192,0.0,1354.617918537769,0.0,790.9592301034778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758.164874914393,-758.164874914393,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,2026.1891342048225,480.7465836402871,230.57003921540192,0.0,1284.352834883735,0.0,749.9315604263107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.4118839609124,-719.4118839609124,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,1918.2859245917641,480.7465836402871,230.57003921540192,0.0,1244.0711452456203,0.0,726.4111464546422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-763.5129899641875,-763.5129899641875,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,4856.027201783982,753.5090866014535,341.8216547149446,154.2150230462489,3645.334685604108,0.0,2128.5050765191017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2167.358324701875,-2167.358324701875,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,5180.110050980381,753.5090866014535,341.8216547149446,165.91259270871768,3921.84183514003,0.0,2289.9571576307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2292.932275815534,-2292.932275815534,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,4376.333112589744,753.5090866014535,341.8216547149446,137.3699420881241,3247.1506651502937,0.0,1896.0060655570437,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-1999.5243015221154,-869.6491510462274,False
4,photovoltaics,electricity,,electricity,CH,478.659500653994,359.72959474310306,133.51850202227496,0.3093920078273379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.897988119211387,-14.897988119211387,False
4,photovoltaics,electricity,,electricity,DE,490.37170599389543,359.72959474310306,133.51850202227496,0.26753594149444154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.143926712977032,-3.143926712977032,False
4,photovoltaics,electricity,,electricity,IT,477.8014171279306,359.72959474310306,133.51850202227496,0.346431429463242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.793111066910646,-15.793111066910646,False
4,reservoir_hydro,electricity,,electricity,CH,2083.6212654933547,2526.4275599863786,745.6352451498781,56.9336115194701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1245.375151162372,-1245.375151162372,False
4,reservoir_hydro,electricity,,electricity,DE,7180.598418946424,2526.4275599863786,745.6352451498781,157.75393064547558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.7816831646924,3750.7816831646924,False
4,reservoir_hydro,electricity,,electricity,IT,3194.4601605121074,2526.4275599863786,745.6352451498781,80.26042963480172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.86307425895092,-157.86307425895092,False
4,run-of-river_hydro,electricity,,electricity,CH,2307.5933998270684,2894.4401876625816,699.6107033659733,65.48338700399418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1351.9408782054807,-1351.9408782054807,False
4,run-of-river_hydro,electricity,,electricity,DE,6589.751803144382,2894.4401876625816,699.6107033659733,177.86024595842585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.8406661574018,2817.8406661574018,False
